image/test_08962.png,5,5,-0.2016272,-1.9591796,0.90902257,1.2607355,0.903216,1.5411023,0.033672795,0.5670888,-1.521041,-1.3993546
image/test_08963.png,6,6,-1.2809108,-1.9313343,0.86989975,0.27121696,2.6850495,0.45826444,3.2720492,-0.112634696,-1.9151394,-2.3377905
image/test_08964.png,0,0,4.456066,-0.7097035,0.23281497,-0.4717185,-0.3755542,-0.56961155,-2.1499465,-2.8127549,4.138623,-1.2664022
image/test_08965.png,4,4,-1.500489,-2.689432,2.0280812,0.74884236,2.543757,1.4157193,1.3669233,1.0845962,-2.9273415,-2.6647198
image/test_08966.png,3,6,-1.6489216,-2.4569578,1.1877059,1.9937177,0.28348333,2.1344633,2.3960521,-0.19155762,-2.2295108,-1.366871
image/test_08967.png,2,2,0.8166275,-0.9956704,1.5961891,0.3094309,0.68581814,0.29855692,-0.7847508,-0.21678175,-1.0549076,-0.86213505
image/test_08968.png,8,8,2.5752726,-1.2765863,1.6392741,-0.9867462,0.7883347,-1.9840932,0.26956016,-3.645416,3.8342557,-1.0740234
image/test_08969.png,8,8,1.2882549,-1.5695972,0.919485,0.1532887,-0.35239416,-0.13602714,-1.7990324,-1.8064346,3.9600887,-0.61578333
image/test_08970.png,0,0,7.096528,4.85153,-0.65514886,-3.2542734,-1.8909124,-3.9854777,-3.4634953,-4.3684654,3.1399848,4.5993485
image/test_08971.png,6,6,-1.2843146,-2.2093492,2.0033035,0.7465423,2.4655027,0.35461003,2.7159033,-1.0389711,-1.972517,-2.5558
image/test_08972.png,9,5,0.4981591,-1.8382889,0.7112094,1.023396,1.053936,1.2864037,-1.0833004,1.1093694,-1.1432353,-1.0184456
image/test_08973.png,5,5,-3.0636265,-4.8057995,2.4378018,2.8399668,1.4633564,4.0548844,2.075441,1.7586266,-4.975258,-2.8673856
image/test_08974.png,2,4,-1.4994513,-3.3126383,2.8505585,0.8891827,3.728828,0.9624661,2.2435548,0.2688926,-3.4386773,-3.8971019
image/test_08975.png,8,8,2.366189,1.2274354,-0.07421909,-0.20467031,-1.0407087,-0.42184976,-1.742519,-3.233428,5.098758,-0.6159563
image/test_08976.png,7,7,0.21731712,-0.72886205,-0.854366,-0.9134444,0.548897,-0.82111794,-5.3546677,5.298987,-1.2469803,4.481155
image/test_08977.png,0,7,-0.2864407,0.89419913,-1.0570458,0.8244928,0.9851069,0.57278955,-0.66296184,1.2625087,-1.7316856,-0.094863296
image/test_08978.png,6,6,-2.1586933,-1.4822993,0.8219295,0.8278406,1.3172147,1.366539,3.3349257,0.31728297,-3.0647876,-1.5080649
image/test_08979.png,5,5,-1.3617887,-2.0252433,0.89651984,1.6116827,0.11207551,2.2693012,0.6167193,0.1903932,-1.1562555,-0.95568573
image/test_08980.png,9,8,3.6817033,1.7176707,-0.64094234,-1.6136324,-0.10998422,-2.6443145,-2.3523958,-3.8235698,3.9712594,2.2159696
image/test_08981.png,7,4,-0.7878076,-2.1081991,1.7431004,-0.21814758,3.3783007,0.36450553,1.8077463,1.2117553,-2.9592245,-2.620212
image/test_08982.png,2,8,2.715819,0.93058217,0.12973014,-0.7177049,0.24224405,-0.89362514,-1.7894576,-2.120064,3.3159428,-0.42881632
image/test_08983.png,3,5,-2.2757192,-4.60238,2.6352036,2.2964835,3.004438,3.2853572,1.0871518,1.3523672,-4.395773,-3.8801048
image/test_08984.png,6,6,-3.409314,0.74923825,0.57357824,0.87513405,1.3882434,0.71120596,6.136159,-1.1247573,-4.2111564,-1.000681
image/test_08985.png,9,0,5.5003138,1.737411,-0.67516965,-2.7568011,0.38937023,-3.7935803,-3.400653,-4.1299176,5.127505,2.6160402
image/test_08986.png,6,6,2.2340927,-0.54678845,2.0039995,-1.4574227,1.4282424,-1.8111248,3.790351,-4.5052495,0.7346459,-1.6412525
image/test_08987.png,2,5,-2.023138,-3.2498794,1.3512704,2.3321185,0.5204478,3.0668619,0.06154879,1.0229535,-1.8177352,-1.0632899
image/test_08988.png,2,5,-0.927599,-4.766511,3.2867298,2.3911734,1.1496016,3.3434167,1.409258,0.39605612,-3.927106,-3.7342896
image/test_08989.png,4,4,-2.1474223,-2.610417,0.7817298,1.773467,2.5306077,2.4492664,0.5923424,2.3886483,-3.5543816,-2.0275543
image/test_08990.png,1,1,2.0483012,8.632321,-1.5992996,-2.0086107,-3.7207856,-2.6365411,-1.2378322,-4.629022,2.344713,5.310139
image/test_08991.png,0,0,4.473697,-0.9379217,1.9868064,-0.94811404,0.14427769,-0.97381926,-2.7214913,-1.9965351,2.1109035,-0.9293096
image/test_08992.png,5,5,-1.9507325,-2.1949859,0.16716842,2.5208,-0.79589736,4.2895727,-0.9851005,1.6875308,-0.92864716,-1.246308
image/test_08993.png,0,0,1.9828938,0.73848176,-0.38235533,-1.4704646,0.35442927,-1.4658848,-2.3635695,0.77396506,0.6725183,1.753446
image/test_08994.png,8,8,3.0607612,0.07271087,-0.3242364,-0.64071226,-1.3589936,-1.3681523,-1.9906149,-4.440428,6.713474,0.48317692
image/test_08995.png,9,9,0.7978209,-0.968995,-0.19843443,-0.128456,-0.82966614,-0.45442182,-2.4031465,0.04931055,2.42457,2.5157704
image/test_08996.png,3,1,0.6911268,2.157085,-1.564088,0.10861218,0.4451364,0.11196833,-1.1099629,0.79403853,-1.858007,0.87927127
image/test_08997.png,5,6,-1.3320774,-2.3579884,2.0731475,1.2721269,0.37722412,1.2375005,2.1258016,-0.36738086,-1.4721345,-1.4422648
image/test_08998.png,9,1,0.5374922,4.9165077,-2.1416934,-1.4112654,-1.8678097,-1.9927261,-1.7546114,-1.4224788,1.4250095,4.803062
image/test_08999.png,3,3,-1.250207,-3.3447464,1.258983,2.232418,-0.6222205,2.225749,0.52899784,-0.6965535,0.22171274,-1.2620019
image/test_09000.png,8,8,1.7586607,-1.2673464,-0.5099168,0.5372757,-1.3956265,2.028088,-3.0735493,-0.8226283,4.5990396,-1.0330648
image/test_09001.png,1,8,1.3134875,4.3186026,-0.65976167,-0.49786955,-2.2338514,-0.8562702,-2.213524,-2.548271,4.62532,1.8412207
image/test_09002.png,6,4,-1.4678193,-1.6565474,0.9770868,1.1294793,1.8736674,1.0516077,1.7124642,-0.57472867,-0.91312194,-2.2218583
image/test_09003.png,3,4,-1.8731542,-1.4871981,0.18971783,1.168112,3.0085588,0.6171675,2.7401857,0.4733799,-2.9442277,-2.211383
image/test_09004.png,7,7,1.1483682,-2.158747,1.6028575,0.13726625,1.2443587,0.7264605,-2.2597528,1.9597673,-1.152285,-1.2149632
image/test_09005.png,5,5,-3.3679311,-4.306425,2.604714,3.7373111,-1.3671094,6.8931484,-0.094521984,2.0263178,-4.717801,-2.1040769
image/test_09006.png,6,6,-0.97999066,-1.5069698,1.6836872,-0.08296263,1.5643268,0.37366942,4.273367,-1.4966965,-1.7609913,-2.0854456
image/test_09007.png,2,1,0.43292046,1.1095119,0.9830235,0.47390634,-1.7802824,0.4475185,-0.71289283,-0.8293093,-0.28872836,0.63336575
image/test_09008.png,0,0,8.017742,0.376531,1.5682435,-2.8141286,0.17649442,-2.9471877,-4.059321,-3.292686,3.6110134,0.79265726
image/test_09009.png,2,6,-0.29138815,-2.2104003,2.0289385,-0.55138415,1.3709289,-0.2109567,3.405206,-1.3004392,-0.8995122,-1.835347
image/test_09010.png,8,8,0.7787598,-0.7202767,0.53648764,0.6268872,-0.25339144,0.9065687,-0.9472327,-2.0475926,2.8053026,-1.7071298
image/test_09011.png,2,6,-1.5012848,-2.3968248,2.2664797,0.4774119,2.0648303,0.28425032,5.0054173,-1.7614391,-2.3876243,-2.87314
image/test_09012.png,8,1,0.24446557,3.8650372,-1.1122564,-0.05714512,-3.0562115,-0.15875146,-1.3451226,-1.8582094,3.5990448,3.0132828
image/test_09013.png,7,7,-1.121846,-2.3429852,0.7544362,1.2059802,1.9169897,1.7298306,-0.32294744,2.3076005,-2.480609,-1.553867
image/test_09014.png,7,7,-0.23674694,-1.8465115,-0.35621494,2.0936146,0.9012685,2.3356872,-0.9413177,2.3615866,-3.485312,-0.742625
image/test_09015.png,8,0,3.238789,1.0010257,0.29394993,-0.20661724,0.12539312,-0.9859498,-2.5248907,-1.5350751,2.3442996,-0.47036207
image/test_09016.png,1,1,2.51491,2.7727468,-0.28436553,-2.0024056,0.8061632,-2.542273,-0.11968388,-3.4557333,2.12461,0.95939314
image/test_09017.png,0,0,5.0181646,-1.0846717,3.0654874,-0.522502,-0.6215825,-1.1536387,-2.335855,-2.3043616,1.7201587,-1.0775732
image/test_09018.png,8,2,-0.44670248,-0.40551507,1.0943497,0.55983055,-0.90909374,0.61002976,-0.41319072,-0.019919261,-0.45606393,0.8250973
image/test_09019.png,9,1,0.7583742,4.6016407,0.056029454,-0.83665943,-2.299481,-1.875212,-0.15967853,-3.0963237,1.7636763,3.27568
image/test_09020.png,7,7,-0.25141436,-1.538855,-0.0077237636,0.04809925,0.8902765,0.37711847,-3.4340403,3.4766214,-1.2089707,1.8794903
image/test_09021.png,0,6,-1.5329922,-2.857757,0.85801697,2.454942,0.05454561,1.7893043,3.9303799,-0.39863843,-3.0960393,-1.61294
image/test_09022.png,3,6,-2.490946,-2.3273354,0.35698825,2.9019554,-0.5511838,2.3997223,3.3982599,0.22583155,-3.4448214,-0.6668141
image/test_09023.png,8,8,1.8596233,3.5498564,-1.0343814,-0.33144498,-1.9066523,-1.0793858,-1.1300831,-4.3885665,5.660091,1.2500842
image/test_09024.png,0,0,5.604921,-2.1112394,2.2654798,-0.5191785,-0.18684483,-0.6877965,-1.707374,-4.2745924,4.045258,-2.0280864
image/test_09025.png,5,5,-1.4322317,-3.3994725,2.2477343,1.5372657,0.9127644,3.2845397,0.14055243,1.1728988,-2.4665055,-2.1617026
image/test_09026.png,9,9,3.939093,2.112805,-1.0471156,-1.8854256,-1.4564096,-2.4832656,-3.3908942,-3.0169818,3.9918516,3.992972
image/test_09027.png,5,7,-1.8689191,-2.07416,0.6158521,0.55070686,1.8357188,2.859572,-0.87816167,3.5774956,-2.895167,-1.04877
image/test_09028.png,8,8,2.8396072,0.9298856,0.055201575,-0.8987756,-0.35743278,-1.4810143,-1.7545449,-2.2701645,3.0992951,0.96250594
image/test_09029.png,4,4,0.7752543,-0.9027956,0.85468924,-0.1607638,1.4946167,-0.069012254,-0.82579404,0.50185263,-0.7194774,-0.9167373
image/test_09030.png,2,2,0.6827711,-1.7977633,2.5751867,0.4269691,0.6985756,-0.015966259,-0.27032942,-1.0933375,0.5661922,-1.9363722
image/test_09031.png,0,0,3.2812092,-0.4841597,1.2826102,-0.80519044,1.5988442,-1.4039584,-0.9236424,-3.3663638,2.9020736,-1.9101145
image/test_09032.png,9,1,4.2627797,4.3184576,-1.655562,-2.4634576,-1.2269003,-2.7481616,-3.3348851,-2.7017164,3.2904358,3.8122663
image/test_09033.png,2,2,-1.3346912,-0.34004438,1.4080411,0.601662,-0.38716018,0.9352298,0.39201695,0.44896775,-0.90798235,-0.41443476
image/test_09034.png,2,6,-2.348024,-3.809019,2.8053536,1.470124,3.8132586,1.3620517,3.9688904,-0.5224166,-4.35245,-4.0610213
image/test_09035.png,4,5,-0.91924936,-2.0007968,0.9040429,1.3446765,0.51591414,1.7763149,0.27166617,0.6330722,-1.3333217,-0.8801278
image/test_09036.png,4,7,-1.4398279,-1.3053675,-0.35995412,1.0707257,2.114173,1.0272917,0.2073766,2.3612502,-2.6905289,-0.7959802
image/test_09037.png,9,1,1.3937589,3.541013,-1.133622,-0.95302415,-1.7040666,-1.5125064,-1.2628447,-2.9937105,3.3534946,3.1160402
image/test_09038.png,2,4,-1.2382408,-2.6188316,2.2544098,0.5485256,2.7943192,1.024193,1.8282158,0.4892187,-2.6648607,-3.0849411
image/test_09039.png,2,2,-1.3457593,-1.8880752,1.4526644,1.4411882,0.5580114,1.2244432,0.43796724,0.62364733,-1.7505152,-0.7683541
image/test_09040.png,2,5,-1.6419638,-3.566748,1.9186922,2.0810807,0.27135497,3.1129599,0.5649728,0.070201755,-1.4858191,-1.7204788
image/test_09041.png,5,5,-1.6474843,-0.81083506,0.5841441,1.7440865,-0.5821867,2.043938,0.38433433,0.39741063,-1.1249812,-0.5140223
image/test_09042.png,1,2,1.744814,1.339422,1.7657297,-1.160468,-1.0631295,-0.49227867,-1.4506047,-0.7471948,-0.044294238,0.5568998
image/test_09043.png,3,8,0.19404559,-0.26603186,-0.7369576,1.0217416,-1.4873873,1.8277342,-1.7289342,-1.0622842,3.9499757,-0.032119945
image/test_09044.png,2,4,0.95847785,-1.8558761,1.5609468,0.05555886,2.1807566,-0.7944634,1.4308623,-3.0037532,1.4036295,-2.086818
image/test_09045.png,0,0,3.0332792,0.9388771,-0.54892296,-0.40041888,0.73060423,-0.76549953,-1.3963317,-0.39800638,-0.670766,0.6086649
image/test_09046.png,0,8,5.3504186,1.0280883,-0.23179977,-2.401703,1.2483903,-3.6456192,-2.8208973,-6.5721736,7.8670506,0.81580734
image/test_09047.png,4,2,0.4221987,-2.4214172,1.7419263,0.42554915,1.5312425,1.3531764,-1.0587962,1.4704074,-1.4978292,-2.1790316
image/test_09048.png,0,8,2.066719,1.926852,-1.5049497,-1.200371,-1.7804652,-1.7725616,-2.4450047,-3.0264947,5.039983,3.5855238
image/test_09049.png,6,5,-1.0059754,-1.357738,1.0265752,1.2981553,0.22760963,1.3043449,0.85280126,0.4789967,-1.7111108,-1.0934509
image/test_09050.png,5,3,-2.084844,-3.1256056,1.1412956,2.246012,1.7950069,2.1250474,1.6372355,0.2708367,-2.692825,-2.0701666
image/test_09051.png,8,8,6.479204,0.3829142,-0.43756336,-1.7314658,-0.84277976,-2.74942,-3.462219,-6.217659,9.0729065,0.46178517
image/test_09052.png,0,0,2.1243613,0.49362892,1.8609833,0.1345706,-1.2950873,-0.08092016,-0.2685836,-1.9541911,-0.5163474,-0.28863478
image/test_09053.png,5,5,-1.9245963,-3.1194952,1.2420704,2.8602026,0.07800889,4.751545,-1.1292032,2.1937428,-3.0762732,-2.2398546
image/test_09054.png,8,0,2.3111691,-1.1764593,1.1661631,-0.9417143,1.3943653,-1.2726296,-0.7816235,-1.8950369,1.9333304,-0.765406
image/test_09055.png,6,6,-0.9353204,-2.0543728,1.3994756,0.55552065,1.9154478,0.058363177,4.670246,-1.8872759,-2.5729015,-1.9431117
image/test_09056.png,4,5,-3.1219602,-3.585711,1.534229,2.0325768,2.3333788,3.126765,1.5032102,2.9427996,-4.68424,-2.2558727
image/test_09057.png,8,8,1.6025735,-1.673909,1.969104,-0.2311523,-0.1775775,-1.6773642,-2.3277533,-1.7838306,3.674551,0.7756368
image/test_09058.png,5,5,-0.49521172,-2.0839791,0.44841194,1.3445424,1.3565893,1.9214576,-0.04827158,0.9427169,-1.8907027,-1.3358221
image/test_09059.png,2,5,-1.839437,-2.297112,0.9470874,2.1262202,0.2641205,2.361953,1.8635267,-0.4931336,-1.6318271,-1.4511392
image/test_09060.png,9,5,-0.9798491,-0.06811476,-0.5669978,1.2927688,-2.7269425,2.6000226,-0.63793933,-0.3558619,2.2346354,1.2250963
image/test_09061.png,7,7,-2.3392537,-1.8865916,-0.084675536,1.5866451,2.286043,2.4705467,0.7952743,3.2177916,-4.4087133,-1.606809
image/test_09062.png,9,9,0.30683416,2.4953325,-1.325072,-0.5211721,-1.64195,-0.2184305,-1.4269902,-0.8779011,1.8622748,2.860859
image/test_09063.png,7,7,-0.55101395,-3.4331806,0.96839386,0.37012282,2.0066228,3.3745794,-2.6967702,8.123373,-6.004896,-2.1020992
image/test_09064.png,1,8,0.7683459,0.5316826,-0.5404884,-0.20492232,-1.3978744,-0.05810102,-2.2861738,-1.6227639,4.420685,1.3813622
image/test_09065.png,0,2,1.7924312,-3.073391,2.968632,0.67944664,0.83235765,0.40122125,-0.64848804,-1.3906795,0.7737848,-2.522653
image/test_09066.png,1,1,-1.4340465,1.9031179,0.12332539,0.3632361,-1.1733704,0.46984938,0.7041913,-0.548421,0.19624333,1.1556717
image/test_09067.png,9,8,5.3741546,5.1377287,-0.96731144,-2.5784714,-1.8981549,-3.6794086,-3.5382426,-5.1769147,6.060562,3.8676538
image/test_09068.png,6,8,0.08122434,-1.2643249,0.17630503,0.0549061,0.4799385,0.24223007,-0.5735259,0.72463053,0.7739433,-0.2604565
image/test_09069.png,9,1,1.3965466,8.325782,0.04841192,-2.123845,-3.9200678,-2.9366543,-0.54113185,-4.6861415,1.221063,5.8320384
image/test_09070.png,2,4,-0.44638687,-3.0723438,2.8409772,0.8138728,3.7429233,1.6917378,-0.35010093,1.8155208,-3.7637138,-3.515455
image/test_09071.png,7,5,-1.9112082,-2.3591914,0.7127074,2.6430385,0.30787206,3.0388548,0.035484005,0.8620146,-1.8631325,-1.8608594
image/test_09072.png,9,9,-0.5440392,2.7769828,-0.8687604,-0.5426674,-0.9294367,-0.8138889,0.9134716,-1.7993335,-0.8463081,3.3876572
image/test_09073.png,4,6,-0.11808366,-1.4743814,1.5447541,-0.203524,1.4122405,0.32668152,1.9150374,-0.6518088,-0.7465192,-1.9716631
image/test_09074.png,4,7,-1.7700008,-2.8560216,1.7149498,0.692188,3.0801177,1.5075988,0.3270079,3.2416296,-3.6684299,-2.6836443
image/test_09075.png,0,0,8.078241,-3.1932006,5.0924025,-1.2261724,1.367265,-1.718793,-2.4185646,-3.8426929,1.6833373,-3.451863
image/test_09076.png,6,6,-2.3842173,-2.6805966,1.4309332,0.8624076,2.3585968,1.2252891,3.664074,0.7949707,-3.617249,-2.6201196
image/test_09077.png,2,4,-0.26681286,-1.5108873,1.573095,-0.011652529,2.7160301,-0.10522697,1.2903048,-0.12511922,-1.412127,-2.53156
image/test_09078.png,4,4,-0.116541,-2.5257943,1.4386786,1.0297525,4.1263094,1.7586529,-1.4732168,3.7318974,-4.2156777,-3.1354175
image/test_09079.png,1,8,3.720627,2.414754,-0.07835303,-1.1453875,-1.1711602,-1.9624023,-1.6729054,-4.010384,5.146381,0.88853896
image/test_09080.png,3,5,-0.9219563,-2.7757523,1.6397843,1.8774712,0.35906148,3.4090958,-1.0570648,0.8681182,-2.288222,-2.5226588
image/test_09081.png,7,7,-1.4088806,-2.7479613,0.42310196,0.88166857,2.091357,2.134626,-0.604501,4.862167,-4.461996,-1.2847161
image/test_09082.png,2,5,-2.2275932,-1.8036337,0.4256224,2.294555,-0.44829905,2.891702,0.2395214,1.2835664,-1.5729481,-0.2570073
image/test_09083.png,8,8,4.4528594,3.3720472,-0.966127,-2.0216136,-1.1593267,-2.6607544,-2.130622,-5.8542304,6.254579,2.5259223
image/test_09084.png,5,5,-2.3657112,-4.440181,1.1556985,3.554136,1.4173639,4.407596,-0.43558604,2.8950589,-4.523105,-2.1364737
image/test_09085.png,9,0,4.796556,4.486294,-1.8687804,-3.0619369,-1.4321133,-3.5058544,-3.7156625,-2.6133416,3.2072961,4.7678895
image/test_09086.png,0,0,5.771012,0.8919784,0.5098367,-2.0991228,0.5313612,-2.561037,-2.5030947,-2.5851254,2.2456498,0.7412008
image/test_09087.png,3,5,-3.081488,-3.4470751,1.2206049,2.8864188,1.82313,3.4259288,0.8317264,2.956797,-4.8548846,-1.9653928
image/test_09088.png,2,6,-1.9170647,-1.622171,0.83529353,1.8012259,0.024409682,0.677198,3.4829056,-1.0454386,-1.3095847,-0.77611274
image/test_09089.png,3,3,-2.2325697,-3.8417528,1.0258936,3.4525628,1.5588914,2.8926346,1.4801958,-0.1696811,-2.6799676,-3.410894
image/test_09090.png,2,6,-2.1042633,-2.0700064,2.0381742,0.086264014,2.851809,0.7895682,3.6686678,1.0872288,-4.127251,-2.958605
image/test_09091.png,7,7,-1.8013982,-2.0608478,0.012964353,0.33394253,2.3091826,1.9818599,-0.47143364,5.0936236,-3.8892531,-1.2798147
image/test_09092.png,6,6,-0.7401737,-2.7099383,2.356112,0.25107488,2.969818,0.18400057,3.7351487,-1.9518405,-1.9225318,-3.0563567
image/test_09093.png,3,6,-1.922206,-2.6774638,0.5214133,1.4692101,0.17516133,1.7490194,2.7074258,1.0594485,-2.3103106,-1.0030502
image/test_09094.png,2,3,-1.1831805,-1.7877674,1.0552498,1.1220913,0.8723138,0.80286306,0.796625,0.329351,-1.4028723,-0.7044066
image/test_09095.png,5,6,-1.8542734,-1.1158236,1.3234676,0.71806884,1.542184,1.1353981,2.3355281,-0.27880093,-2.0301018,-1.6455009
image/test_09096.png,9,9,-0.65071034,3.0146139,-1.5974284,0.102947414,-2.8805923,0.6414987,-0.9154357,-0.69918245,0.81248295,4.073797
image/test_09097.png,0,0,3.8540788,0.052478254,1.4293967,-0.49208486,-0.24914622,-1.0614748,-2.3900962,-2.861338,2.7850814,-0.89669156
image/test_09098.png,5,6,-1.3729868,-1.8741888,0.6618941,0.86646503,1.2078559,0.9566456,2.6724644,-0.11256057,-1.6858859,-1.3960983
image/test_09099.png,9,8,2.691585,3.2803335,-0.25761127,-1.382407,-0.390074,-2.019662,-0.37304324,-3.9616032,3.3467984,1.3785384
image/test_09100.png,9,1,-1.3210944,1.9578183,-0.38302517,0.46645337,-1.6000766,0.8833471,0.5112293,-0.46234256,-0.1490114,1.5200499
image/test_09101.png,8,8,7.274638,1.6681306,-0.896987,-2.8324075,-1.1919254,-4.0801015,-4.632557,-5.8560867,8.862183,2.995487
image/test_09102.png,7,7,-0.5007515,-1.7692317,1.3695219,0.08076167,2.0038772,1.1974372,-0.6878792,3.4539735,-3.4443696,-1.7553383
image/test_09103.png,7,5,-0.6389648,-1.7486207,1.0877446,1.3571923,0.3858663,1.6925478,0.1337944,1.4685503,-2.721941,-1.0337806
image/test_09104.png,4,4,-0.12671454,-3.3169534,2.2675643,1.567169,2.338306,2.2682312,-0.34339082,0.5751308,-2.5199451,-3.5495615
image/test_09105.png,8,8,4.0053997,0.010542005,-0.14587791,-1.8105536,-0.4756788,-3.4722288,-3.3639126,-4.9066873,7.1158366,2.6812384
image/test_09106.png,6,6,-1.3705312,-1.7997288,1.1053333,0.23724367,2.9109364,0.37790433,3.4442015,-0.12636063,-2.5272374,-2.6690748
image/test_09107.png,5,8,1.3683497,1.3959649,-0.23986433,-0.27102888,-0.6221789,-1.0419152,-0.44731665,-2.022816,2.0640125,1.0196106
image/test_09108.png,2,2,-1.4240471,-4.31812,4.2464275,0.9751272,3.6040254,1.8431697,1.1250751,1.0929967,-4.099356,-4.620523
image/test_09109.png,3,3,-2.024758,-3.2042403,1.346137,2.6442473,0.6213767,2.3197145,1.3613498,0.86599714,-2.5943363,-1.4190897
image/test_09110.png,1,1,2.9087968,5.0355816,-0.26774585,-2.0831861,-1.6814576,-2.427423,-1.8621918,-3.3940096,3.7860844,2.545994
image/test_09111.png,0,0,6.431461,1.6429052,0.69636375,-2.349619,1.5580301,-2.4757826,-2.2142532,-2.8850648,0.28853366,0.6165514
image/test_09112.png,4,4,0.64922506,-0.44417083,1.5874013,-1.8002439,3.778038,-1.6166375,3.5436397,-2.2478092,-1.6775141,-2.087042
image/test_09113.png,1,1,0.40440643,1.19051,0.6248795,-0.07815251,0.19063416,-0.51590323,0.15756157,-1.7774453,1.0958244,-0.11402777
image/test_09114.png,8,0,2.377161,0.40305358,0.91515243,-0.5293615,-0.5292268,-1.1504514,-1.3635055,-1.5905957,1.7328426,0.4118133
image/test_09115.png,8,8,4.350268,-0.78914005,-0.39963436,-1.175505,-0.7284862,-1.3703047,-3.446077,-3.4911542,6.9784255,0.56927013
image/test_09116.png,4,4,-0.9371378,-3.429847,3.3679855,0.75271034,3.8184314,0.07072532,2.6102116,-1.495656,-2.3107197,-4.0465565
image/test_09117.png,9,9,1.0815349,3.1163795,-0.46031612,-0.85352385,-1.512936,-1.9245589,-1.3031088,-2.628031,2.6518233,3.1665003
image/test_09118.png,4,4,-1.4403803,-2.718334,1.1623462,1.5781028,2.361321,1.7132473,0.9134353,0.8851885,-2.6480548,-2.6269941
image/test_09119.png,4,4,0.0919127,-2.6223757,2.900231,-0.9556606,3.9113474,0.29507515,1.1650318,2.0101242,-3.3986425,-3.9085138
image/test_09120.png,3,3,0.4443279,-2.0909793,1.1025833,1.1211066,0.3974601,0.9279299,0.4295591,-0.5406222,-0.12830982,-1.648682
image/test_09121.png,3,3,-2.0305576,-1.2876415,0.43700406,2.1585426,-0.22822273,2.1387877,1.9644798,0.25772703,-2.4001145,-1.2230226
image/test_09122.png,9,6,-2.092944,-0.7682766,0.21769063,0.8703561,1.5529301,0.952624,1.8106296,1.2802122,-2.7798069,-0.9840063
image/test_09123.png,2,2,-0.3103338,-1.3902996,1.9410086,1.1586963,-0.42555118,1.4957132,-0.42285842,0.28140938,-1.5366151,-1.150087
image/test_09124.png,0,0,3.3048506,-0.09812617,0.7355865,-0.9780036,0.62226796,-1.3045043,-1.863519,-0.6462839,1.1021466,0.05196911
